3,30,6037,20100508,20100509,1,2010,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1523211043,0.1314416905,0.1419305601,0.116008546,0.2359123225,0.0241429058,0.2917197713,0.3874693475,1.480946248,1.480946248,0,0.3874693475,0,1,7,1015,905,0
3,30,6033,20100509,20100510,1,2010,5,0.6538551527,0.5029164434,0.565599524,0.4871719431,0.3775525328,0.07230038937,0.02207132207,0.1209044044,0,0,0,0,0,0,0,0,0.1352821981,0.7104695668,1.063855956,0.7799956191,1.125948577,0.892850544,0.6971318265,0.5390350904,8.74694109,8.74694109,0,1.125948577,0,1,7,1013,901,0
3,30,6034,20100509,20100510,1,2010,5,6.65,6.65,5.782437933,6.216740273,6.65,6.65,6.65,6.65,6.450694568,4.693958204,4.540241131,3.004588281,4.040279872,3.450060614,3.551944044,2.981836073,3.694250192,2.991396768,3.512213308,3.121070895,2.825736631,3.323937888,3.611036202,2.623332185,110.3157551,110.3157551,0,6.65,2.623332185,1,7,1013,902,0
3,30,6035,20100509,20100510,1,2010,5,1.069080118,1.075141688,0.8552428235,1.053338286,1.40706038,2.088435481,1.824538206,2.668354641,2.204235008,1.521424234,1.140983229,0.5882238874,0.8766819575,1.094150356,1.677269289,1.825831686,1.90158325,1.798061909,1.695803207,1.528238356,2.750543236,2.164095076,1.847254349,1.135115754,37.79068641,37.79068641,0,2.750543236,0.5882238874,1,7,1014,903,0
3,30,6036,20100509,20100510,1,2010,5,1.617066839,1.554283453,2.419746086,2.590769608,2.256904696,2.522634685,3.684460838,3.180773555,1.806811673,1.879945212,1.908881411,1.233234567,1.326256836,1.419469705,1.80428274,1.706742829,2.313610326,1.342531377,1.244466227,1.229925996,2.029636962,1.587372191,1.709093608,1.390160432,45.75906185,45.75906185,0,3.684460838,1.229925996,1,7,1014,904,0
3,30,6037,20100509,20100510,1,2010,5,0.669873302,0.698976949,0.4645835947,1.213564385,1.686610847,1.511770531,1.089126109,0.8359402065,0.3898857639,0.02092332012,0.02102816324,0,0,0.005532147515,0.07525282868,0,0,0,0,0,0.003247823415,0.07863580995,0.1818707921,0.3328222565,9.279644829,9.279644829,0,1.686610847,0,1,7,1015,905,0
3,30,6033,20100510,20100511,1,2010,5,0.8711869406,0.4462858951,0.4470578601,0.3505654633,0.02499233814,0.02094892347,0,0,0,0,0,0.02497453736,0.3270189993,0.3476306214,0.5372853635,0.1865555854,0.3384098423,0.378473246,0.2329205886,0.6482243752,0.3534687818,0.7891597307,0.8174565493,0.3106457395,7.453261381,7.453261381,0,0.8711869406,0,1,7,1013,901,0
3,30,6034,20100510,20100511,1,2010,5,3.790845547,2.016912645,2.059636582,3.137847764,3.187340393,3.111619373,3.323575867,4.936972647,4.605764059,5.038578039,4.455861095,6.498906337,6.637868045,6.65,6.65,6.65,6.65,6.65,6.394786394,5.302176538,6.060212692,5.745819853,5.153445145,4.191375057,118.8995441,118.8995441,0,6.65,2.016912645,1,7,1013,902,0
3,30,6035,20100510,20100511,1,2010,5,1.45784049,0.9911990533,1.293065171,1.356243472,0.6820578052,0.963956578,0.6971092251,1.184772507,1.333486873,1.230013901,1.572184827,2.83951886,2.554317258,2.462244694,3.165521649,2.77544547,3.381593692,2.745419588,1.913882682,1.502319377,1.712812035,2.260975676,1.505690722,0.5885713754,42.17024298,42.17024298,0,3.381593692,0.5885713754,1,7,1014,903,0
3,30,6036,20100510,20100511,1,2010,5,1.674221995,1.18974739,1.107473663,0.8349169448,0.7000329593,0.7262476931,0.922299831,1.965405899,1.525671908,1.349219707,1.576359899,1.762122197,1.725054638,1.998839891,2.407298568,2.457332558,1.247422201,0.811278116,0.5022125604,0.6504391233,0.928829952,1.605825913,1.798203933,1.929309467,33.39576701,33.39576701,0,2.457332558,0.5022125604,1,7,1014,904,0
3,30,6037,20100510,20100511,1,2010,5,0.5265910174,0.6057808514,0.3544454534,0.9410679493,0.5452613862,0.9011217783,1.135076213,1.99307809,1.068585561,1.327396893,1.496428953,2.092345489,2.381329753,2.687536634,3.623031255,3.611976624,3.215380517,2.145560846,1.703510464,1.397824268,2.076666323,2.379798845,1.393662039,0.5285106157,40.13196782,40.13196782,0,3.623031255,0.3544454534,1,7,1015,905,0
3,30,6033,20100511,20100512,1,2010,5,1.020586138,1.02550947,0.9964285475,0.8520704582,0.7319300962,0.3420776751,0.01862117557,0.07844806803,0.01428173541,0,0,0,0,0,0,0,0,0,0.03594123719,0.08743175329,0,0,0,0,5.203326354,5.203326354,0,1.02550947,0,1,7,1013,901,0
3,30,6034,20100511,20100512,1,2010,5,5.762490664,5.265715282,6.435192659,5.231259051,4.0109708,2.79563356,1.779998238,1.312108427,0.6988540171,0.5119861273,0.2575682953,0.1987218692,0.02979976297,0,0,0,0,0,0,0.003298616499,0,0,0,0.03415305831,34.32775043,34.32775043,0,6.435192659,0,1,7,1013,902,0
3,30,6035,20100511,20100512,1,2010,5,0.9372109996,1.270761845,2.609002946,2.543910052,1.635907005,0.9467061154,0.9091374216,0.8101158095,0.4308751197,0.2676621006,0.02980837286,0,0,0,0,0,0,0.009308305276,0,0,0,0.06984196867,0.2327570673,0.4197975206,13.12280265,13.12280265,0,2.609002946,0,1,7,1014,903,0
3,30,6036,20100511,20100512,1,2010,5,1.99244669,3.406537402,3.450701156,2.314969481,3.609043642,2.389724011,1.797492069,1.651176059,0.6347829239,0.4334617817,0.2095017405,0.1139239229,0.3440820483,0.0478091027,0.02987113827,0.08425575787,0.09753887609,0.1313615065,0.2506084741,0.2843173987,0.2110514522,0.3979746839,0.3554288685,0.521575796,24.75963598,24.75963598,0,3.609043642,0.02987113827,1,7,1014,904,0
3,30,6037,20100511,20100512,1,2010,5,0.9384371713,1.09939971,0.9295492622,0.8414209777,0.5611595366,0.3045633885,0.3609739499,0.4205459405,0.248421604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306733648,5.735144906,5.735144906,0,1.09939971,0,1,7,1015,905,0
3,30,6033,20100512,20100513,1,2010,5,0,0,0.01156514742,0,0.01319061902,0,0,0,0,0,0,0.008038751902,0.1497694234,0.2316975506,0.5294402902,0.8927186054,0.7390443076,0.8042837887,0.6432655053,0.6802352752,0.8597461446,0.3688886519,0.4120459523,0.2933523682,6.637282382,6.637282382,0,0.8927186054,0,1,7,1013,901,0
3,30,6034,20100512,20100513,1,2010,5,0.02811382732,0.01601796891,0.04975152248,0.02637843609,0.008989129055,0,0,0,0,0.03683120473,0.003491125254,0,0.06257197562,0.0007792423666,0,0.08848513609,0.07940961341,0,0.05929255238,0.1680341097,0.3654512246,0,0,0,0.993597068,0.993597068,0,0.3654512246,0,1,7,1013,902,0
3,30,6035,20100512,20100513,1,2010,5,0.3903893746,0.3946594957,0.1065574848,0.1084250685,0,0,0,0,0,0.02655510494,0,0.07757393919,0,0,0,0,0,0,0,0,0,0,0,0,1.104160468,1.104160468,0,0.3946594957,0,1,7,1014,903,0
3,30,6036,20100512,20100513,1,2010,5,0.5633508752,0.2722840654,0.145860628,0.2289728642,0.4952746825,0.1809511002,0.3241765719,0.2353001979,0.3311382253,0.5239525293,0.5683668697,0.6838271983,0.5895164125,0.3077039624,0.6502391544,0.7187587264,0.4435504103,0.662516182,0.4876306105,0.6822743433,0.8360398563,0.2823584582,0.2900720826,0.224053632,10.72816964,10.72816964,0,0.8360398563,0.145860628,1,7,1014,904,0
3,30,6037,20100512,20100513,1,2010,5,0.139818784,0.1811600223,0.278116659,0.357940476,0.6077796194,0.5675419266,0.9728208827,0.9418439684,0.8846013036,1.818152226,1.554596163,2.508801559,2.236498924,1.235658074,1.170248429,1.805016679,1.269319846,1.057973801,1.480539077,1.095015714,1.677166272,1.128202959,0.5120747774,0.2647406925,25.74562883,25.74562883,0,2.508801559,0.139818784,1,7,1015,905,0
3,30,6033,20100513,20100514,1,2010,5,0.2599046653,0,0,0,0,0,0.1646137633,0.192501626,0.2492495137,0.3740223647,0.2827381667,0.2584062388,0.2570120457,0.1673052922,0.1649381708,0.1596179206,0.02795487065,0.006229779204,0.08889097742,0.1405748825,0.05260418684,0.4580638689,0.01957052349,0.1583169062,3.482515763,3.482515763,0,0.4580638689,0,1,7,1013,901,0
3,30,6034,20100513,20100514,1,2010,5,0,0,0,0,0,0.3106530652,0.6781578113,0.7424812195,0.5093308994,0.4719797239,0.2908192651,0.717437946,0.9053964205,0.9295761174,0.4781866599,0.6644592619,0.07661465133,0.01690259327,0,0.1034660105,0.04854812457,0.04452343103,0.04763213953,0.1907010054,7.226866346,7.226866346,0,0.9295761174,0,1,7,1013,902,0
3,30,6035,20100513,20100514,1,2010,5,0,0,0,0,0,0.01485483542,0.01740856784,0.2489967862,0.2661590254,0.4898871595,0.4856543346,0.6251343935,0.5705124478,0.989801265,0.6605052589,0.9774923506,0.7006910019,0.7558756576,0.710442004,0.8266436255,0.5502283646,0.9737327142,0.8787194462,1.221018094,11.96375733,11.96375733,0,1.221018094,0,1,7,1014,903,0
3,30,6036,20100513,20100514,1,2010,5,0.2009093181,0.2229823282,0.0757428552,0.2873190698,0.3952705989,0.3551296582,0.5781885539,1.078720816,1.200282764,1.959175754,1.561266005,2.011165147,1.440375721,1.486391602,1.445071071,1.257305047,0.4388857445,0.8743854996,0.8272671071,0.7273044716,0.4482543504,0.952529768,1.217184846,1.287259258,22.32836736,22.32836736,0,2.011165147,0.0757428552,1,7,1014,904,0
3,30,6037,20100513,20100514,1,2010,5,0.3843579804,0.1276916439,0,0,0.008853815115,0.3390208581,0.2908555587,0.7000464417,0.7298957613,1.372962985,1.666234631,2.061148739,1.60626425,1.980731207,1.274574528,0.9488927155,1.063251827,1.24260521,0.9254091546,0.6480458003,0.2363872208,0.545983935,0.3896922109,0.7846562556,19.32756273,19.32756273,0,2.061148739,0,1,7,1015,905,0
3,30,6033,20100514,20100515,1,2010,5,0.3335728607,0.1287258326,0.07870222516,0,0,0,0.1525719069,0.2204490675,0.2450356081,0.1610565736,0.1854347879,0.109318367,0.01531232545,0.003461017096,0,0.1180845206,0.2178534551,0.292312341,0.4955868193,0.6705279403,0.4426549696,0.2710128644,1.267246717,0.7113204533,6.120240652,6.120240652,0,1.267246717,0,1,7,1013,901,0
3,30,6034,20100514,20100515,1,2010,5,0.1414328692,0.3070735322,0.09673236608,0.3294651912,0.2738479161,0.2351415053,0.3453823633,0.5424910079,0.5912750723,0.7406125951,0.7662995124,0.8933976345,0.7860309514,0.4497114155,0.3669010955,0.455636123,0.3693439891,0.4955231608,0.278156428,0.4716923949,0.3835550098,0.173733627,0.6570740943,0.9491827358,11.09969259,11.09969259,0,0.9491827358,0.09673236608,1,7,1013,902,0
3,30,6035,20100514,20100515,1,2010,5,1.167207805,0.8358259354,0.4989497318,0.6768993432,0.9763605482,1.086679043,1.408358109,2.152747159,2.368548765,1.888059989,1.53954121,0.7962869203,0.7755781697,0.7430518294,0.6434469466,0.3528986628,0.1193625664,0.1315126611,0.2391138332,0.1493368564,0.1040669016,0.2271736676,0.5294828142,0.4224727127,19.83296218,19.83296218,0,2.368548765,0.1040669016,1,7,1014,903,0
3,30,6036,20100514,20100515,1,2010,5,1.162866346,0.8103100563,0.935615654,0.5965470103,0.3653671315,0.2787547666,0.09423633632,0.09664774901,0.03852463926,0.05681486607,0.05809488706,0.1333562597,0,0,0.005792448584,0.02713425781,0.001085612316,0,0,0,0.07055196491,0.4885904771,0.9283214699,1.195527559,7.344139491,7.344139491,0,1.195527559,0,1,7,1014,904,0
3,30,6037,20100514,20100515,1,2010,5,1.397798674,1.440095932,1.684086361,2.048904324,2.325023674,2.001849777,1.542933113,1.878890879,1.803660291,1.350535435,0.8380679475,0.7330368572,0.735870369,0.6397304413,1.183172375,1.126955609,1.131254831,0.8370722393,1.719242784,1.846169448,1.514794042,2.269938482,2.746068317,2.999853993,37.79500619,37.79500619,0,2.999853993,0.6397304413,1,7,1015,905,0
3,30,6033,20100515,20100516,1,2010,5,0.4659155044,0.2984378095,0.434399257,0.6045670021,0.3442735975,0.2102007701,0.2294047913,0.2047684794,0.2435946892,0.3879494169,0.6111939447,0.6949480349,0.5617124922,0.3744019847,0.3645775743,0.3939240866,0.4857606304,0.8692400605,0.6326553082,0.692497043,0.2757218764,1.006214508,1.004618979,0.8441802981,12.23515814,12.23515814,0,1.006214508,0.2047684794,1,7,1013,901,0
3,30,6034,20100515,20100516,1,2010,5,1.078010215,0.9606745956,1.055353558,1.724381969,1.667115679,1.930141632,1.56956675,1.217259013,1.882762013,2.634292417,2.167226547,1.510019943,1.28694377,1.011352689,0.6792245987,0.5404100492,0.4418566212,0.4689355084,0.7654987076,1.314089478,1.144503321,1.438192155,1.384655967,1.608160857,31.48062805,31.48062805,0,2.634292417,0.4418566212,1,7,1013,902,0
3,30,6035,20100515,20100516,1,2010,5,0.5427532511,0.7706811449,0.8078086291,0.5398384459,0.5161012881,0.7553146938,0.733025627,0.4778612541,0.6284848852,1.146314999,1.025297606,1.112983459,0.5001622849,0.7664264009,0.8138741236,0.7981330951,0.7227212017,1.233882745,1.511264916,1.678966409,1.19319858,2.164640783,2.144626424,2.155299011,24.73966126,24.73966126,0,2.164640783,0.4778612541,1,7,1014,903,0
3,30,6036,20100515,20100516,1,2010,5,1.06838822,0.5774021055,0.6249144835,1.245061482,0.8392337874,1.272825735,1.193609187,0.8304317831,1.760373025,2.169091828,2.315317786,1.461703838,1.164942795,0.6010790897,0.3702504357,0.3612791312,0.253521275,1.210742557,1.3565923,1.871513423,1.976829866,2.526565717,2.182605591,3.206244109,32.44051955,32.44051955,0,3.206244109,0.253521275,1,7,1014,904,0
3,30,6037,20100515,20100516,1,2010,5,2.284153132,1.56344696,1.710438041,2.017640659,1.92231777,2.33345733,2.254178639,1.79692652,1.704563637,2.876136027,3.090299839,2.581102215,2.095503754,1.606542214,1.433971115,1.031514145,1.039003534,1.949640179,2.015777982,2.704070905,2.741173199,4.036274482,3.22592263,3.806969912,53.82102482,53.82102482,0,4.036274482,1.031514145,1,7,1015,905,0
3,30,6033,20100516,20100517,1,2010,5,1.579164374,1.0334597,1.354828709,2.40033973,3.737985539,2.965328789,1.925182688,2.813282566,2.286821286,2.191913532,2.61974633,3.518815706,2.093455592,1.483672305,1.114273098,0.9135584583,1.500665242,2.222063762,2.844109427,2.721885361,2.470459922,3.915967278,5.846945181,5.264108761,60.81803333,60.81803333,0,5.846945181,0.9135584583,1,7,1013,901,0
3,30,6034,20100516,20100517,1,2010,5,1.718420237,1.427435924,1.3547393,1.682661822,3.102153053,4.466282636,3.183936397,2.387633265,2.772247144,3.20986317,3.546968394,3.903172077,2.293597789,1.354841449,1.489260194,1.437437929,1.129840989,0.9457241381,1.248451865,1.052380548,1.033403327,1.153289791,1.694908079,1.263513833,48.85216335,48.85216335,0,4.466282636,0.9457241381,1,7,1013,902,0
3,30,6035,20100516,20100517,1,2010,5,2.26060017,2.057595837,2.451014753,3.012487034,5.237470234,4.72232276,3.939102935,3.500157973,4.01575294,3.911154389,4.160431477,3.754227466,3.045929674,2.810244525,3.519240867,4.010294113,4.254634872,4.068288359,5.098418514,4.93758245,4.194194034,4.722516327,5.176740567,4.463080844,93.32348311,93.32348311,0,5.237470234,2.057595837,1,7,1014,903,0
3,30,6036,20100516,20100517,1,2010,5,2.824379421,3.648266147,4.442748808,4.724049207,4.981360511,5.69603399,6.65,6.42024401,6.65,5.286651295,5.581360505,5.105499484,4.246420609,4.162417562,3.537092466,3.553453379,4.549239178,5.23357625,6.65,6.65,6.65,6.65,6.65,6.65,127.1927928,127.1927928,0,6.65,2.824379421,1,7,1014,904,0
3,30,6037,20100516,20100517,1,2010,5,6.256358758,5.460739954,5.13103979,4.319543042,5.742351465,4.526790552,5.500000207,4.028612363,5.282954754,5.613084866,6.228927019,6.65,5.327473808,4.834857011,5.895652497,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,140.6483861,140.6483861,0,6.65,4.028612363,1,7,1015,905,0
3,30,6033,20100517,20100518,1,2010,5,6.648400208,5.954591584,5.863185198,6.058103113,6.65,6.65,6.65,6.65,6.65,5.826310728,5.486823965,3.074051441,3.061177431,2.957615564,2.742681011,3.583975786,3.14683789,2.822903143,2.736868842,5.393149183,5.590978386,3.220762961,1.071385925,1.187657314,109.6774597,109.6774597,0,6.65,1.071385925,1,7,1013,901,0
3,30,6034,20100517,20100518,1,2010,5,1.850157754,0.9602861174,1.122717854,1.542652281,0.9353318345,1.522241401,0.9484217608,0.7394370216,0.7011369605,0.8990779265,1.660406506,1.483525099,1.451582718,1.036404185,0.8665445086,1.116048421,0.8153375533,1.384210921,0.8458355354,0.9342729377,1.012543361,0.1504187897,0,0.0147838135,23.99337526,23.99337526,0,1.850157754,0,1,7,1013,902,0
3,30,6035,20100517,20100518,1,2010,5,5.936267229,4.700237931,4.301135925,3.891637244,3.882515644,3.818527359,2.529628124,1.705950696,1.621335686,1.224683919,1.85451454,1.415994685,0.9982868466,0.6750582559,0.5140054591,0.5104900584,0.4867467705,0.7874977648,0.8042962259,1.149037214,1.53347221,0.9999984148,0.9166189052,1.006118506,47.26405561,47.26405561,0,5.936267229,0.4867467705,1,7,1014,903,0
3,30,6036,20100517,20100518,1,2010,5,6.65,6.65,6.65,6.65,5.459303677,5.814780223,5.890255609,5.541347638,4.560037335,4.727282017,5.30966263,3.885306864,3.651205625,2.952243716,2.453691367,2.449414866,1.820157175,2.047504615,2.067469607,2.716147825,3.333969291,1.997842797,1.095410311,1.641277535,96.01431072,96.01431072,0,6.65,1.095410311,1,7,1014,904,0
3,30,6037,20100517,20100518,1,2010,5,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.301195385,4.777356491,4.08328442,4.317620155,3.574926827,3.049035192,2.263868214,1.586839847,1.450708512,1.119092257,1.563850545,0.9883132703,1.29109172,1.932663496,1.185245618,0.869844251,0.8660408145,87.77097702,87.77097702,0,6.65,0.8660408145,1,7,1015,905,0
3,30,6033,20100518,20100519,1,2010,5,1.009320696,0.6438503055,0.6673280838,1.187160352,0.9878714789,1.0292993,1.294913831,0.7575120515,0.7018268578,0.5824832012,0.2477120312,0.3332273685,0.4445487735,0.5578597525,0.1029241592,0.02793282732,0,0.1746025598,0.4775779304,0.3663585306,0.5016261488,1.146216362,0.2695612867,0.2990726193,13.81078651,13.81078651,0,1.294913831,0,1,7,1013,901,0
3,30,6034,20100518,20100519,1,2010,5,0.1315981465,0,0,0,0,0,0,0,0,0.09887571919,0.2748286655,0.2454354632,0.191629315,0.04225831905,0,0,0,0.01512204689,0.1199218468,0.1842135563,0.2777260958,0.2301854775,0.1916798149,0.2070992405,2.210573707,2.210573707,0,0.2777260958,0,1,7,1013,902,0
3,30,6035,20100518,20100519,1,2010,5,0.9013562032,0.2780024773,0.036769375,0.05792866712,0.3154852628,0.3811199496,0.302550342,0.230183619,0.01693254945,0.001237243095,0.0004392432618,0,0,0.1319640382,0,0,0.2168352263,0.3624536467,0.3493383461,0.1484404411,0.2446607727,0.3590945936,0.1652199082,0.3745386388,4.874550544,4.874550544,0,0.9013562032,0,1,7,1014,903,0
3,30,6036,20100518,20100519,1,2010,5,1.818290109,0.4700361651,0.2311145279,0.6580165046,0.8582815849,1.292213344,2.192200375,2.265510393,2.407266168,2.486092695,1.99585907,1.775636584,1.301336651,1.251862367,0.5912472231,1.003464503,1.182386524,1.682456202,2.103922925,1.526480723,1.835926601,2.275445474,1.63152411,1.468752196,36.30532302,36.30532302,0,2.486092695,0.2311145279,1,7,1014,904,0
3,30,6037,20100518,20100519,1,2010,5,0.7737589739,0.5304117649,0.2731967786,0.3933846453,0.8218925133,0.7364912813,1.153623161,1.344700778,1.498071238,2.142537606,1.187335432,0.7490100695,0.6446614388,1.231841518,0.4772886968,0.3959918947,0.2771757891,0.5376108303,0.4664746117,0.3938067943,0.4861668834,0.6940494121,0.7776774385,0.8648621614,18.85202171,18.85202171,0,2.142537606,0.2731967786,1,7,1015,905,0
3,30,6033,20100519,20100520,1,2010,5,0,0.06625033303,0,0.05729937516,0.2809238236,0.820587125,0.8347725916,0.8978450901,0.8563890807,1.150615077,1.276650255,1.840010205,2.279000324,2.128514733,2.005326957,1.642233713,1.645952125,1.795207296,1.654394432,1.175811826,1.021790051,1.069421094,1.086881309,1.538790388,27.12466721,27.12466721,0,2.279000324,0,1,7,1013,901,0
3,30,6034,20100519,20100520,1,2010,5,0.1745594853,0.2648990932,0.5472577463,0.6925522014,0.7908575999,1.331634804,0.7555831596,1.063066658,1.132185839,1.391626823,2.257334688,2.282492678,1.888138338,1.498352475,1.081404502,1.786873983,0.9899592572,0.9351181292,1.241987499,0.8444315959,1.022218199,0.8142403753,0.5388661892,1.051704913,26.37734623,26.37734623,0,2.282492678,0.1745594853,1,7,1013,902,0
3,30,6035,20100519,20100520,1,2010,5,0.3241815328,0.2651507919,0.1993875028,0.5330502679,0.5450942099,1.431749231,1.712670894,0.8950682823,1.211349922,1.44325641,1.780369004,1.678147517,1.486432995,1.384359457,1.06287338,1.823319983,1.809725686,1.93323585,1.582218723,2.173905283,2.062961261,1.376003003,1.752887483,3.783817792,34.25121646,34.25121646,0,3.783817792,0.1993875028,1,7,1014,903,0
3,30,6036,20100519,20100520,1,2010,5,0.999008044,0.9100492158,1.410780367,1.901159927,1.779511625,1.842478254,1.72748794,1.533225571,2.4790908,2.823508111,3.834842141,3.485503816,2.858392314,2.611936464,1.041680686,1.442253788,0.9756715179,1.060522147,0.9743347471,0.8026093303,0.9342576777,0.6712704537,1.188475591,1.864718692,41.15276922,41.15276922,0,3.834842141,0.6712704537,1,7,1014,904,0
3,30,6037,20100519,20100520,1,2010,5,0.6171492051,0.6985987331,1.350873721,2.138383617,3.971482683,5.870216807,6.509480627,6.101784806,6.078364406,6.65,6.65,6.65,5.357905638,5.950647192,3.348038957,2.747202691,1.413213725,1.147137507,1.754161874,1.898674413,1.493580024,1.450492698,2.146120102,1.865324751,83.85883418,83.85883418,0,6.65,0.6171492051,1,7,1015,905,0
